1
1
1.01963
1.01963
1.04134
1.00017
1.00017
0.990202
1.00276
0.976646
0.968422
0.968422
0.91942
1.01743
1.01743
1.00671
1.00671
1.00671
0.99061
1.03878
1.0517
0.997074
1.00327
1.03813
0.991704
0.988838
1.00469
1.07455
1.07455
1.0114
1.0114
1.0114
1.0114
0.995164
0.979803
0.979803
0.979803
0.969828
0.93151
0.936508
0.911258
0.980494
1.01295
0.971757
1.04633
0.986555
1.01264
1.00085
0.967397
1.04082
1.12438
1.17121
1.17158
1.17158
1.22943
1.22943
1.25178
1.21723
1.19973
1.19994
1.19994
1.15135
1.15135
1.10048
1.11093
1.1171
1.1171
1.10664
1.10664
1.16493
1.16493
1.16493
1.15784
1.12929
1.12929
1.1419
1.1419
1.1485
1.09864
1.09864
1.12231
1.08746
1.10758
1.10758
1.1073
1.1073
1.1073
1.1073
1.17553
1.14117
1.18386
1.2408
1.32066
1.32066
1.32066
1.30716
1.37956
1.37956
1.32149
1.36207
1.36207
1.36207
1.31186
1.35678
1.34295
1.294
1.28614
1.24318
1.24318
1.24318
1.26073
1.26073
1.2601
1.23336
1.25312
1.24707
1.24707
1.25457
1.31935
1.35309
1.28066
1.28779
1.2819
1.20818
1.20818
1.21686
1.19467
1.2531
1.2531
1.2531
1.2531
1.23111
1.14406
1.14406
1.10656
1.11869
1.11774
1.15255
1.15255
1.18737
1.18799
1.18799
1.16755
1.11138
1.09503
1.06494
1.05566
0.9779
0.9779
0.9779
0.945593
0.976103
0.976103
0.976103
0.976103
0.912927
0.912927
0.912927
0.916606
0.918594
0.976656
0.930319
0.892833
0.937619
0.937619
0.871653
0.864665
0.864665
0.882252
0.871798
0.900266
0.830543
0.791169
0.834747
0.876631
0.888068
0.813185
0.789665
0.789665
0.789665
0.775937
0.801275
0.775773
0.775773
0.764763
0.764763
0.742292
0.738785
0.761762
0.763632
0.668448
0.6649
0.6649
0.6649
0.687571
0.642062
0.642062
0.655084
0.621947
0.623221
0.623221
0.560008
0.576797
0.576797
0.533948
0.574231
0.585136
0.585136
0.579546
0.596426
0.514957
0.536116
0.534483
0.542238
0.542238
0.561303
0.549294
0.511347
0.511347
0.511347
0.501735
0.534248
0.538499
0.538499
0.46768
0.46768
0.487757
0.50767
0.507776
0.507776
0.533405
0.534227
0.534227
0.608789
0.608789
0.658371
0.658371
0.692189
0.692189
0.699591
0.685239
0.685239
0.780234
0.780234
0.822398
0.813598
0.753837
0.69443
0.72023
0.745995
0.745995
0.706826
0.737445
0.746235
0.790193
0.754362
0.651431
0.720576
0.720576
0.666357
0.597318
0.56587
0.56587
0.485611
0.427665
0.435526
0.449461
0.38662
0.412362
0.375553
0.361578
0.378067
0.378067
0.38405
0.391468
0.432985
0.4354
0.36377
0.3416
0.366257
0.329365
0.282025
0.292333
0.289381
0.275633
0.20149
0.20149
0.229347
0.229347
0.232142
0.310236
0.32521
0.32521
0.32521
0.382018
0.396745
0.421042
0.421042
0.393044
0.384382
0.394555
0.394555
0.394555
0.389207
0.410351
0.410351
0.474589
0.474589
