-0.589517
-0.606235
-0.559835
-0.648286
-0.60319
-0.630481
-0.652377
-0.725113
-0.867838
-0.761872
-0.621218
-0.602875
-0.731507
-0.707091
-0.779406
-0.763099
-0.691922
-0.703749
-0.717609
-0.559093
-0.652166
-0.655932
-0.765656
-0.849401
-0.765588
-0.825328
-0.804281
-0.813055
-0.698898
-0.753784
-0.705372
-0.593302
-0.684045
-0.553173
-0.704475
-0.794456
-0.767325
-0.854266
-0.880808
-0.814216
-0.718018
-0.691299
-0.731036
-0.746486
-0.848674
-0.69279
-0.756638
-0.546671
-0.588103
-0.648654
-0.745083
-0.689772
-0.723177
-0.637142
-0.604355
-0.587152
-0.777163
-0.771018
-0.780874
-0.805969
-0.719448
-0.768991
-0.767823
-0.833575
-0.859789
-0.829449
-0.846515
-0.880869
-0.863481
-0.890812
-0.769139
-0.805266
-0.765958
-0.68166
-0.746769
-0.709327
-0.615862
-0.755532
-0.791108
-0.575
-0.550716
-0.517166
-0.615145
-0.715037
-0.863129
-0.848125
-0.884314
-0.907455
-0.914187
-0.83477
-0.74641
-0.802527
-0.717023
-0.557584
-0.494997
-0.689161
-0.606419
-0.591106
-0.64616
-0.611935
-0.62082
-0.650643
-0.727804
-0.710968
-0.810477
-0.723573
-0.727697
-0.749122
-0.896878
-0.853891
-0.61364
-0.65644
-0.704548
-0.693299
-0.691946
-0.851936
-0.709848
-0.942026
-0.931989
-0.923856
-0.673029
-0.72956
-0.594331
-0.677177
-0.786625
-0.755142
-0.649869
-0.799656
-0.75979
-0.763621
-0.905128
-0.856081
-0.675136
-0.807585
-0.801377
-0.625022
-0.654189
-0.845547
-0.766551
-0.766675
-0.751842
-0.782117
-0.836737
-0.788203
-0.800311
-0.833211
-0.742349
-0.858011
-0.69312
-0.659797
-0.773777
-0.833718
-0.747563
-0.783513
-0.819307
-0.799575
-0.821462
-0.862017
-0.83182
-0.697414
-0.823517
-0.827534
-0.839155
-0.725407
-0.583877
-0.72544
-0.713391
-0.739952
-0.711503
-0.792597
-0.768808
-0.679342
-0.669578
-0.579722
-0.650278
-0.658855
-0.712098
-0.760773
-0.880363
-0.780568
-0.655351
-0.630842
-0.704023
-0.722472
-0.733308
-0.762023
-0.681676
-0.623678
-0.582318
-0.568206
-0.525645
-0.616415
-0.579844
-0.565821
-0.786575
-0.844804
-0.69115
-0.628391
-0.741646
-0.810034
-0.738204
-0.622592
-0.787484
-0.78317
-0.690953
-0.762191
-0.753398
-0.816161
-0.598495
-0.736773
-0.769769
-0.758782
-0.780934
-0.900217
-0.860267
-0.92746
-0.87305
-0.718804
-0.930023
-0.926883
-0.902869
-0.805128
-0.895714
-0.686758
-0.73298
-0.743199
-0.842818
-0.892063
-0.831596
-0.73249
-0.699255
-0.68793
-0.744962
-0.713466
-0.836062
-0.792874
-0.768404
-0.791022
-0.846291
-0.783431
-0.792227
-0.788549
-0.73385
-0.697958
-0.576484
-0.736682
-0.844057
-0.596417
-0.799469
-0.685167
-0.677593
-0.644239
-0.670238
-0.575407
-0.638717
-0.734287
-0.590955
-0.692502
-0.660511
-0.74443
-0.643544
-0.646939
-0.635709
-0.790916
-0.62206
-0.707215
-0.872498
-0.834149
-0.801617
-0.674704
-0.847211
-0.778776
-0.617388
-0.766405
-0.808651
-0.542281
-0.638786
-0.782147
-0.803556
-0.824022
-0.711511
-0.67884
-0.733658
-0.713609
-0.802117
-0.864776
-0.620497
-0.701073
-0.705999
-0.764344
-0.871882
-0.910224
-0.92792
-0.800746
-0.726232
-0.905453
-0.853429
-0.738947
-0.912466
-0.766127
-0.746559
-0.85861
-0.758331
-0.729351
-0.612566
-0.749704
-0.755295
-0.705645
-0.667572
-0.690911
-0.829749
-0.807427
-0.742791
-0.836304
-0.878491
-1.01795
-0.939353
-0.750774
-0.799626
-0.635267
-0.673046
-0.762883
-0.625755
-0.663157
-0.520442
-0.733264
-0.632483
-0.733294
-0.542297
-0.664048
-0.760388
-0.791747
-0.73021
-0.825704
-0.869907
-0.612217
-0.744086
-0.726208
-0.798448
-0.762785
-0.663453
-0.689462
-0.668864
-0.736135
-0.88579
-0.824728
-0.819841
-0.811095
-0.685345
-0.659321
-0.695956
-0.774823
-0.89073
-0.789089
-0.885301
-0.822
-0.64927
-0.844941
-0.830562
-0.907155
-0.74995
-0.661682
-0.585639
-0.605672
-0.571565
-0.723694
-0.926952
-0.827325
-0.730664
-0.816918
-0.862904
-0.784183
-0.848571
-0.939015
-0.891087
-0.698132
-0.639403
-0.685435
-0.732808
-0.740743
-0.678465
-0.666168
-0.695539
-0.665106
-0.729945
-0.717649
-0.750099
-0.714192
-0.740287
-0.722872
-0.607312
-0.656778
-0.611989
-0.739274
-0.711522
-0.710395
-0.7777
-0.698438
-0.673611
-0.726732
-0.787034
-0.834227
-0.591166
-0.651768
-0.738672
-0.707928
-0.824132
-0.789299
-0.53955
-0.750953
-0.706763
-0.808947
-0.703313
-0.774637
-0.746647
-0.709586
-0.617165
-0.697135
-0.844042
-0.797531
-0.907358
-0.837535
-0.650543
-0.735868
-0.615434
-0.497437
-0.634233
-0.652615
-0.616582
-0.783918
-0.801051
-0.824785
-0.783075
-0.883094
-0.831594
-0.742588
-0.597415
-0.814846
-0.876673
-0.735063
-0.900503
-0.779383
-0.85317
-0.875706
-0.847691
-0.85066
-0.811967
-0.785656
-0.740699
-0.739006
