0.178994
0.29106
0.165535
0.229962
0.224487
0.326997
0.391666
0.261384
0.339319
0.365362
0.268929
0.13465
-0.0152436
0.181582
0.16134
0.20322
0.243133
0.240889
0.36758
0.29073
0.395799
0.286987
0.40967
0.241471
0.303058
0.0314306
0.0370094
-0.107999
0.126131
0.285678
0.0859205
0.200907
0.176053
0.14031
0.19245
0.274599
0.152503
0.458908
0.423799
0.340368
0.281688
0.335297
0.25015
0.230446
0.248401
0.388902
0.266375
0.191471
0.239035
0.379523
0.204912
0.20709
0.224512
0.214216
0.0801485
0.0985395
-0.0197713
0.0413814
0.235896
0.24701
0.305416
0.358772
0.193465
0.189417
0.156861
0.113323
0.170344
0.213033
0.193274
0.284167
0.435579
0.382477
0.44215
0.496573
0.424384
0.325832
0.321801
0.359626
0.428881
0.387476
0.278683
0.250712
0.47953
0.455399
0.38723
0.366004
0.236515
0.389822
0.248503
0.346431
0.308496
0.271361
0.18489
0.176504
0.203539
0.276649
0.226724
0.0295416
0.103268
0.294951
0.174357
0.0463777
-0.105727
0.0954142
0.0513903
0.138463
0.293691
0.256314
0.215539
0.0634399
0.19718
0.331658
0.188741
0.207013
0.241032
0.275154
0.301945
0.271883
0.278919
0.47859
0.44368
0.510807
0.447654
0.393142
0.501712
0.210536
0.163754
0.26402
0.252042
0.205611
0.342044
0.3437
0.2594
0.456273
0.464257
0.344598
0.0399245
0.172475
0.321177
0.33696
0.186297
0.14079
0.193515
0.223105
0.289543
0.238301
0.213652
0.0216509
0.108324
0.270534
0.281188
0.352283
0.0519745
0.196589
0.0996661
-0.0106806
0.0468541
-0.0416018
-0.0186248
0.131559
0.261418
0.267999
0.312721
0.188601
0.378143
0.371775
0.190987
0.0332385
0.129781
0.124742
0.219644
0.142374
0.169467
0.138949
0.289483
0.217474
0.198731
0.274194
0.280634
0.310977
0.243754
0.403668
0.413482
0.447766
0.520146
0.505233
0.489181
0.259622
0.386795
0.306098
0.173911
0.066158
0.212073
0.307194
0.110281
0.181643
0.281162
0.371471
0.149465
0.208407
0.0975602
-0.152523
-0.0353606
0.122889
0.138589
0.0832704
0.132017
0.0770104
0.279198
0.157213
0.127186
0.226413
0.166635
0.320654
0.31703
0.176367
0.460862
0.433785
0.344275
0.106372
-0.0345796
-0.0730712
-0.0751876
-0.0356735
0.142204
0.320328
0.610821
0.641754
0.567548
0.637973
0.509058
0.384865
0.303796
0.456345
0.527821
0.390032
0.272289
0.187087
0.394774
0.423019
0.429524
0.417224
0.346284
0.230398
0.253029
0.30827
0.286638
0.29152
0.220248
0.126257
0.0938574
0.173284
0.162334
0.0123534
0.0805023
0.0723971
0.113453
-0.0829943
0.111335
0.24882
0.144246
0.185139
0.188006
0.179808
0.158676
0.256832
0.330833
0.308075
0.24027
0.104115
0.0788755
0.213584
0.406436
0.550448
0.591864
0.613093
0.467365
0.238712
0.306357
0.259224
0.189293
0.227468
0.0763382
0.330568
0.437634
0.163401
0.150512
0.190572
0.1818
0.151071
0.197049
0.08616
0.0821658
0.248287
0.178087
0.482059
0.489059
0.532994
0.450273
0.187847
0.233005
0.274217
0.293158
0.30829
0.329679
0.224223
0.420144
0.33439
0.301245
0.328052
0.335727
0.166895
0.272602
0.393195
0.224113
0.373074
0.417809
0.427749
0.252094
0.14516
0.218354
0.28188
0.257682
0.107526
0.142117
0.399935
0.414313
0.291241
0.284236
0.221898
0.273807
0.294966
0.319034
0.232449
0.330791
0.285355
0.241026
0.355596
0.170192
0.209654
-0.0106342
-0.0725765
-0.014473
0.0607642
0.0525075
0.144179
0.309521
0.288892
0.249249
0.342291
0.386867
0.485499
0.374104
0.214882
0.155033
0.138604
0.119289
0.143672
0.113473
-0.0431446
0.130704
0.0883845
0.0831118
0.208314
0.155639
0.285021
0.368747
0.48535
0.463227
0.389505
0.154096
0.143732
0.130298
0.167741
0.261832
0.2821
0.17965
0.342651
0.431637
0.359626
0.385706
0.1497
0.153159
0.152764
0.0544326
0.125247
0.0983518
0.171197
0.0250553
0.043174
-0.0316365
0.17667
0.344759
0.21853
0.313841
0.375082
0.302548
0.378099
0.390417
0.253324
0.130012
0.193137
0.247306
0.183806
0.141721
0.0208006
-0.0152901
-0.0857813
0.00727725
0.113313
0.106231
-0.141325
-0.073227
0.244754
0.0782674
-0.0677212
0.00587294
0.00833813
0.0705795
0.235173
0.0787027
0.16701
0.168693
0.20899
0.419661
0.344016
0.364856
0.441227
0.370795
0.408322
0.396065
0.310088
0.496886
0.334854
0.212258
0.193152
0.226008
0.317824
0.399199
0.341036
0.338517
0.197542
0.0543048
0.0976604
0.121177
0.102288
0.138141
0.106641
0.0443775
0.0892788
